-9.665656105996475733e-02,-9.394684791109578770e-01,3.845072289668590937e+00,1.039314219349932955e+00,-1.311882480658984607e-01,1.447456001416328020e+00,-4.919897188116230780e+00,2.579691234940907130e+00,1.157777569244351712e+00,8.823075287043765647e-01
3.212433483550757085e+00,1.313224095715560980e+00,1.585707111606858843e+00,3.490928773657653306e+00,4.560299191052287426e+00,2.310742444225831971e+00,3.947322252832885070e+00,-4.451689165922431135e-01,1.507360041222238767e+00,1.113937876590273213e+00
6.576415751364873552e-01,3.074175994022902536e+00,1.736622923467245228e+00,1.287690085943177687e+00,2.650610735755628000e-01,3.047113012708333901e+00,2.181631965046266330e+00,-1.571481256293861262e-01,9.845613764664217227e-01,3.178438330362374775e-01
1.351755131180331637e-01,1.351536750418517618e+00,-2.037019050581557078e+00,-9.182783440146420340e-01,1.249124625763388563e+00,9.939183458369751367e-01,2.623444134332826749e+00,7.507250463901788962e-01,1.293682798556535563e+00,1.434054792235277542e+00
-1.758786325578595433e-01,-1.737339691058446656e+00,-8.183144530436335939e-01,-1.590365011173087373e+00,1.898302087014777650e-01,2.415670360332080602e+00,7.550883252168172355e-01,2.137359022965499733e+00,-2.402481558561859742e+00,-7.742478053162787921e-01
9.690417640797172050e-01,-4.521185995912252453e-02,1.672720493352029214e+00,-1.820260562346117661e+00,2.484918397299609172e+00,2.784153721490283839e+00,2.140004365138071130e+00,3.793771302797388056e+00,1.813396590136136854e+00,1.234350402460620888e+00
2.061745842534033479e-01,5.422644338134968711e-01,-1.661751573556229600e+00,3.608575946421325398e+00,1.246380446571778711e+00,1.329986622864989920e+00,4.377717483720412694e+00,1.553100015190274297e+00,2.280700369956911722e+00,3.553907627874643094e+00
2.066336179737533474e+00,1.107494639881870940e-01,2.955233591789525160e+00,3.109692533461687169e+00,4.442232961150373027e-01,-1.512887421704107505e+00,-9.713075417692976221e-02,3.851736980777431096e+00,-1.057115197315994237e+00,4.308286941538370662e+00
3.047525450852409001e+00,-1.255262249956253351e+00,-1.922218020639646918e-01,2.495667619832687478e+00,3.331982659348201370e+00,2.073644946775196285e+00,1.669285244701361748e+00,-2.230794764447373346e+00,2.533146129414869385e+00,5.086794580001138044e+00
3.485859706358807930e+00,2.921243162512706881e+00,6.903961467871891911e-01,7.014358536717938408e-01,-5.719742589677287992e-01,2.892081546412842985e-01,3.054412522432190080e+00,1.935463798494777121e+00,-2.072491717859950289e-01,3.845180928914818885e+00
-4.401193507825476026e-01,2.567188563827310865e+00,4.381068483576088468e+00,4.135866213036917038e+00,1.719855431640920473e+00,-1.181901637474515931e+00,1.264390603982396222e+00,1.708438916457704737e+00,5.413260346286588032e+00,-2.734036110723424007e-01
1.420197746382229731e+00,-1.045665230996880135e+00,4.193562299431933482e+00,2.216828036491722997e+00,-1.450362300917444669e+00,4.378872598458319887e-01,-2.068319645794537642e+00,-1.004872985407834651e+00,5.693974522902230939e-01,4.064701286531967050e-01
2.933236168883674555e+00,2.374899835584342256e+00,5.012895364044467339e-01,6.643666325938017980e-01,1.471212404211760694e+00,1.416944488462077434e+00,-1.194274499809884205e+00,-2.627538057297828189e+00,1.086670261012543826e+00,1.525636631278972644e+00
-8.753021600561671223e-01,2.939265619343991887e+00,7.067108729341663453e-01,1.429126085032651261e+00,-6.314747861792995298e-01,-9.541478240390623977e-01,-1.217151540434763923e+00,1.786084881619795839e+00,-6.842998949057305103e-01,1.089231839145958336e+00
2.044493217964966636e+00,-9.515464198817996655e-01,1.782311033983623672e+00,1.109136176517705463e+00,-2.418154538815284749e+00,-1.175720639045911620e+00,1.167321251667130522e+00,-3.034509412377468518e-01,-6.790237623890765795e-02,-2.967310808401051325e+00
1.441008215487955102e+00,1.994624683368025675e+00,-5.679956626098436878e-02,1.081207992677002849e+00,3.014832738933665546e+00,1.931586999032703700e+00,3.344108371220158915e+00,1.509988517778336314e+00,3.631835994313059146e+00,-2.202616755364171230e-01
1.949300711261533703e+00,-1.080633967826605479e+00,1.332013869591838429e+00,3.181346643546996589e+00,2.129077725105070318e+00,2.300099394047200096e+00,3.736827106870001636e+00,6.208992499474663695e+00,-7.256490475209235180e-01,-1.870036787474402384e+00
1.895232381667211197e+00,3.352208368072460587e+00,2.324474635712684201e+00,5.349779600606622276e-01,1.146754258792295755e-01,2.170590220575629115e+00,1.046260853818800518e+00,4.285267474112545827e+00,6.199371072314241449e-02,1.162321453030127627e-01
3.217696586644698264e+00,9.198360842362426348e-01,2.562460107223039518e+00,6.744311600198105161e-01,-1.508731276893833906e+00,2.808965810991472356e+00,3.402263440814878415e+00,4.627248005745732584e+00,2.811648350211349429e-03,3.792350091379580679e+00
7.288746050308100299e-01,8.848622723156777115e-01,1.330091639906291423e+00,3.183803643946206963e-01,4.274698901400109108e-01,6.108755828426525314e-01,-1.485626722477723316e+00,2.212923093070815028e+00,1.505646522740444304e+00,5.217034325622534219e+00
3.183971763859669402e+00,5.810992696509202915e+00,6.331392689564913079e-01,1.020807190694416944e+00,2.168149367363372715e+00,5.350210679951034054e-01,2.204650039429385089e+00,3.378541848638927814e+00,2.633312166046656522e+00,3.056891898522212880e+00
-1.150359197246167753e+00,2.687066690150249570e+00,1.313025999365841523e+00,3.316660340847495725e+00,2.756891214233727627e-01,-2.030782984139865577e-01,-1.471501406379498444e+00,2.089971607759417704e-01,4.333209615268393655e+00,1.006827679500238659e+00
3.400220756473649075e+00,2.913248629963067771e-01,-3.379237083819166099e+00,-1.485615552736066158e+00,-1.089215067788273261e+00,-8.501987862543661789e-01,5.124786432355572963e+00,-2.053666713748134587e+00,-2.270736998773251192e-02,-4.958551847683147606e+00
-1.645565965805628195e-01,-1.169269779498196271e-01,-2.972250799828276779e+00,6.339678632802085989e-01,4.533553729547888267e+00,1.266224228540545171e+00,1.993570903150157780e-01,-7.187759076174629058e-01,-4.166770225656936333e+00,1.379653528560972120e+00
-2.041191331959451460e+00,-2.301439751526288546e-01,2.621681236100634305e+00,2.617894282143288009e+00,6.301163057737002582e-01,-4.223567790426019375e-01,9.666302080735129643e-01,-4.755059465957448550e-01,3.999646295501167736e-02,2.525645092637155642e+00
-1.352298710107644908e+00,9.414939589559677691e-01,-5.312806738512724225e-01,-5.352282999657727025e-01,4.311731851343310495e+00,9.983949282477897480e-01,1.691111658409889251e-01,1.468532864205627453e+00,1.830612762067431731e+00,-1.601073088667918753e+00
9.384152463837406311e-01,5.087360309985522022e+00,1.125351906626218979e+00,2.545959236411006188e-01,1.265994986172064740e+00,7.834831730662218385e-01,2.122985672637985211e+00,5.675267744506444778e-01,8.273923238835122485e-01,-1.019738831613997920e+00
-1.888511286392411392e+00,3.900102161176450810e-01,-2.836594353392401402e+00,3.059200505969024597e+00,5.120987346393685691e+00,9.123473676405252641e-01,-2.714020261920730093e+00,2.613053064274029058e+00,2.893384452356604797e+00,4.374728403808419430e-01
5.814044774976264707e-01,-2.346486075495306522e+00,2.002003847658888613e+00,2.830207987036696071e+00,-3.017963764956894224e+00,8.593964349795132351e-01,2.925632002850659497e+00,3.335239679017959258e+00,2.933270360833434509e+00,-8.834024220259838467e-01
2.431319253029461391e-01,-2.298689974809824399e+00,5.305784836693955286e-01,-5.937098360772747885e-01,2.918351839375044943e+00,3.070173488294452913e+00,-2.026560388277848013e+00,3.156022746141144530e+00,-2.417729097474298428e+00,-1.011789234270811022e+00
1.251974352593330786e-01,-3.102103948023681390e+00,3.659763947840514176e-01,1.983025909119537022e+00,2.243303395085156193e+00,1.670876765939429909e+00,3.199567332345404580e+00,7.542260879432147735e-01,2.960500267623089599e+00,-4.975721834777174779e-01
3.269309612175538504e+00,3.700713671247478853e+00,6.146433236822005597e+00,9.099172305830417473e-01,3.652897257297309075e+00,1.842957127678156892e+00,2.956097983026793496e+00,3.044344277237095220e+00,4.541733348426512329e+00,4.122882895227348854e+00
2.706966992804438199e+00,-1.016692933633716267e+00,-1.706095197073852487e+00,-4.940648449484015270e-01,-7.162075163139272060e-01,-8.825509457899683927e-03,-1.414479785689968516e-01,9.478881012645494764e-01,-9.759402685278140144e-01,2.535629173536130265e-01
2.426298017746443936e+00,4.745625572907582246e+00,1.386171926187896197e+00,6.770455896927920492e-01,1.563519477383310319e+00,5.374806526847192067e+00,-1.311055966206305268e+00,1.411747413075563062e-01,-8.465712704809331690e-01,-1.849796285629989434e+00
-5.281287416013381170e-02,-1.463755130607148791e+00,-6.372538007794913417e-01,3.875767611589812089e-01,-1.550366757006242713e+00,3.964446106916465595e+00,1.781501387478651166e-03,2.380788971168002810e+00,-9.770345983363666331e-01,1.171508707418366324e+00
-1.591417196586475402e+00,2.436337165700749097e+00,1.068593703708217157e+00,2.125358547614728977e+00,7.549173334017955650e-01,-1.364447666240478751e+00,3.270350805386097015e+00,-8.997022602685638137e-01,-1.163537110554131893e+00,1.754203785638265289e-01
2.103436689640921564e+00,9.016705366435037172e-01,2.349183844957142553e-01,2.814732573197660237e+00,7.950523751516642701e-01,-1.029575174318963837e+00,1.008563003754237686e+00,-1.622172694397456150e+00,1.537909978829758995e+00,-2.117250141033373723e+00
2.318546481528892755e+00,2.149504649711078130e+00,2.461140367835764842e+00,1.085919763656733261e+00,3.946332460707818734e-01,2.564719724418738078e+00,2.775813943546956430e+00,-6.927956793848910610e-01,2.979947033776880971e+00,1.327809097734772070e+00
1.293145001832806562e+00,1.826698758438090264e+00,-2.234056907615879217e-01,3.233042478192229563e+00,4.081171011595479570e+00,2.026338027937542030e+00,1.715996405786058610e+00,2.428550377820977602e+00,-1.086503610249705876e+00,1.396240767996019372e+00
2.554132922133241834e+00,-1.114515203571186802e-01,1.291912270980372979e+00,-1.166075631685688618e+00,5.587860617949402808e-01,-9.948320475987334488e-01,2.041580419834590820e+00,4.909603778317206846e+00,-6.698383932411350328e-01,-1.255738126920970199e+00
1.051720810782768689e+00,1.540576188627950094e-01,8.653974063046422360e-01,1.290954438920659531e-01,-2.222590566930802702e-01,2.249931131466825218e-01,-7.008105255098642239e-01,1.390341758828614660e+00,7.914675040776685266e-01,1.417424190763892089e-01
-1.377962483754347378e+00,4.724221472480093498e-01,-1.612599903028496540e+00,1.215873644575400592e+00,1.415909801775453447e+00,-1.677745630724946535e+00,3.679509317329316964e+00,6.786561470673386776e-01,-5.550863136502696138e-01,2.306346503127477132e-01
2.182408390364638517e+00,4.343979802384186684e+00,5.695143903920932837e-01,-9.431638002872486659e-01,1.362406270309626466e+00,3.758291467262203867e+00,6.630388765839564935e-02,-1.726508442675674937e+00,-1.295469516698959822e+00,-6.900914911749073122e-01
1.013331690332809565e+00,-2.122322746973588359e+00,2.643678621018457520e+00,3.013800486086745778e+00,5.692204669341942136e+00,2.868349102460482580e+00,2.259282587131901998e+00,3.119630749042352935e+00,2.048224365268501046e+00,7.473021690905775616e-01
5.229134445418248678e-01,-9.721408270184560552e-01,-9.842932500197785206e-01,2.045367791695475113e+00,-1.577648876278282541e+00,1.434372036939401296e+00,6.359070086353701967e+00,3.892581551146711227e+00,1.548579499894216394e+00,2.197976057836859898e+00
-6.218024959024976567e-02,2.511177317198079351e+00,2.519329907693593551e+00,2.947062105775667629e+00,-4.238008906010525267e-01,6.374449113312258275e-01,-1.142641362305722552e+00,5.640143459876896248e-01,1.587855883756570385e+00,1.770114897854615510e+00
1.860124766950400854e+00,5.557936675432265661e-01,8.420359279309249656e-01,2.168571534381117161e+00,7.826642018931202482e-01,5.623115207921443037e+00,3.072616229270299648e+00,4.633734369161218503e+00,3.679390241276379037e+00,1.043009619124994902e+00
2.167648532021376973e+00,-3.427383443803824647e+00,2.465583528224321253e+00,-3.264489481009050564e+00,1.356945963249914788e+00,-1.220064338679893501e+00,1.973249005196263450e+00,4.700895660074866922e-01,1.143282663342968242e+00,3.841867644607132704e+00
-1.039358852645676068e+00,1.103929966714022326e+00,4.151103511432609139e+00,4.759087544508671996e+00,5.638254621898187047e+00,-9.528671646209585511e-01,2.416284195181301442e+00,1.421726810844991862e+00,2.548191824553744489e+00,1.256875740833120147e+00
1.011004737935025988e+00,-2.861719816541779871e+00,6.113321797284344550e-01,-8.679854191195843782e-01,-5.379422047634960791e+00,-6.522556354913299215e-01,1.621689494619182881e+00,1.335075458712204677e+00,1.445114337905538671e+00,-9.135223073286727891e-01
1.999965712154800901e+00,5.181198077496508292e-01,1.932140704900590089e+00,8.354790131722440449e-01,5.030959080048570398e-01,-4.751807882088739943e-01,1.841059908775075638e+00,-1.387750327085230717e+00,-9.891148450711522155e-01,1.429643808721341891e+00
1.469219016568502845e+00,-2.171648016262903713e-01,1.492163111247028606e+00,-1.116411184510161525e-01,7.745422181857799515e-01,3.562354189008809069e+00,3.801367665796014789e-02,3.349352740264062156e+00,-8.457098842483964374e-01,-2.370730524807411754e+00
-2.836626268132881878e-01,6.760475967297464861e-02,2.315777526909186257e+00,1.782426731880636828e+00,5.016142734803314518e+00,5.353443193951045176e-01,-2.287920797048285243e-02,-3.726760782302651620e+00,-1.780354553483982194e+00,-1.278847691933988173e+00
1.478897672135572439e+00,-3.702044183534543009e-01,4.481176170973887096e+00,-2.225674619074021976e+00,1.337185600612392333e+00,4.762826319695880883e-01,2.394239449191647162e-01,3.678092190177181253e-01,4.841141976014933235e-01,1.945255115430553072e+00
-1.216000059204993100e+00,-6.317203030946308973e-01,2.780710456399543506e+00,1.708883208203926474e+00,-1.121346263878608918e+00,1.041239383028917054e+00,1.457208935433101260e+00,8.507781187776322085e-01,9.398839525302390419e-01,2.463695676027469528e+00
1.613571306941409489e+00,4.421112229820414186e+00,3.789708702094516379e+00,3.753983976246843213e+00,9.564502126687697281e-01,2.817133857268039776e+00,-1.425499535883007152e+00,2.533544689686122897e+00,4.694386113621127898e-01,-2.415985793537031689e+00
-4.792765821644348057e-01,9.090850852737469845e-01,1.352178080276437377e+00,2.031208380784841339e+00,3.568513358721614903e+00,2.776128275153688651e+00,-1.355431529572574956e+00,3.695767291969120905e-01,-2.533954679010109734e-01,1.713163909577040567e+00
8.559861260264450822e-01,-2.089403650538188995e+00,-2.284605082064151027e+00,-2.468787773309201850e+00,3.577696190646088237e+00,-7.664087850584825334e-01,8.011616798183653909e-01,4.850285609393528041e+00,3.649022731728551072e+00,1.679960124417498868e+00
1.942284582792677683e-01,-3.286683890552387077e-01,1.071060316504748311e+00,-3.139025477415779974e-01,3.110235566596298185e+00,3.186512134892706793e+00,2.491526813258789497e-01,8.379626236351711555e-01,-1.364613514677379236e+00,-1.567738724037644360e+00
-5.711728898522606679e-01,2.625291830740425603e+00,1.088761005821640593e+00,4.139852641412502976e+00,-1.111314649381073272e+00,8.197826928312467176e-01,6.589458500519804751e-01,1.365470948953117825e+00,2.564787588036348431e+00,-3.946773022759824556e+00
3.602752618875931123e+00,-7.142539539946967109e-01,-1.007790890656930616e+00,1.131488214713635143e+00,2.520376321838290412e+00,2.955843229270724404e+00,3.190609486655670679e+00,1.720823221544379722e-01,2.827485126517554903e+00,2.679771717139459497e+00
3.706455320527373143e+00,7.020444667145432360e-01,2.660956166207233853e+00,1.993924995646355391e+00,3.658689085793247475e-01,3.663761322962591382e+00,5.113119644636969774e-01,-1.087035929241069399e+00,8.240292432599104488e-01,4.152219892510507826e+00
-6.873036181335111516e-01,-2.227532955029344341e-01,1.458259225541400195e+00,-6.299982173310681999e-01,1.753556673073556560e+00,4.169319803899822929e+00,-4.078069017937482887e-01,1.604808609498903138e+00,6.052932910469663863e-01,2.319045036280549532e-01
1.517081848799743393e-01,-2.539917016034354269e-01,-1.320116498306216579e+00,4.195045803357668746e+00,4.516635905064996237e+00,-8.024793844138188303e-01,2.200761253492689029e+00,-2.357230387214126033e+00,9.610402694827896442e-01,4.836625006533693316e+00
-1.543240621720458061e-01,1.104563013985923048e+00,6.494883901455389408e-01,-2.101528225282587758e+00,-4.327562142501633957e+00,-1.155085674145560626e+00,7.743288461675381651e-01,3.071231807290387694e-01,-7.822856144662490019e-01,-2.187397028260421816e+00
